#time,light curve,error
55069.38365965966,2.6511579506538334,0.2489692207566436
55074.27918918919,2.650802117320027,0.25239828383779367
55079.174718718714,2.650442375395267,0.25527525047210325
55084.070248248245,2.6500787233490373,0.2576186662450842
55088.965777777776,2.6497111596341885,0.2594430288549197
55093.86130730731,2.6493396826869287,0.26075926374206687
55098.75683683684,2.6489642909268163,0.2615750639260102
55103.65236636637,2.6485849827567547,0.26189511983784336
55108.54789589589,2.6482017565629867,0.2617212556507895
55113.44342542542,2.647814610715082,0.2610524815286517
55118.338954954954,2.647423543565938,0.25988496532816696
55123.234484484485,2.647028553451767,0.2582119218454835
55128.130014014016,2.646629638692091,0.25602341201478657
55133.02554354354,2.646226797589738,0.2533060378300219
55137.92107307307,2.645820028430826,0.2500425102537782
55142.8166026026,2.6454093294847647,0.24621105568815602
55147.71213213213,2.6449946990042448,0.24178460966505527
55152.60766166166,2.6445761352252286,0.2367297208996465
55157.50319119119,2.644153636366946,0.23100504894590007
55162.39872072072,2.643727200631883,0.22455927401688772
55167.29425025025,2.6432968262057783,0.2173281286675487
55172.18977977978,2.6428625112576127,0.20923006989827403
55177.08530930931,2.642424253939602,0.20015975789489363
55181.98083883884,2.6419820523871893,0.18997781952183176
55186.876368368365,2.6415359047190385,0.17849393333532054
55191.771897897896,2.641085809037022,0.16543697788303874
55196.66742742743,2.6406317634262173,0.1503975522695399
55201.56295695696,2.640173765954897,0.13270302798213443
55206.45848648649,2.6397118146745204,0.11109148537795996
55211.35401601601,2.6392459076197254,0.08254094455816569
55213.644,2.6390266115372687,0.06432655065767734
55216.24954554554,2.660250470607282,0.06596854224638045
55221.145075075074,2.700124791710136,0.04079336614309476
55221.639,2.704147625502283,0.03418984868585442
55221.651,2.704068129938943,0.03415074203680827
55222.639,2.7316145719393314,0.04010274714555389
55226.040604604605,2.7594091305824704,0.05957544820367253
55230.653,2.797094430641122,0.04953421930303934
55230.666,2.7971416446940296,0.04947538420314851
55230.936134134136,2.7951901266341515,0.04939889036149626
55231.61,2.7903219035330067,0.048218418938259754
55234.59,2.78869656143811,0.04855466725211845
55235.83166366366,2.783933566557113,0.04147734190995444
55236.626,2.7808863969155717,0.03282192223472235
55236.642,2.7805953778633064,0.03277403289547376
55237.654,2.7649805521727013,0.035651251436343255
55239.612,2.7554318444699484,0.030433359725510405
55239.626,2.755446729929125,0.030424933855503777
55240.6,2.768402650965933,0.036817769595438254
55240.72719319319,2.772454672628697,0.03766887820016545
55242.648,2.8336459678840806,0.03874728065966062
55243.576,2.87399413583892,0.04223812071663842
55245.62272272272,2.908038193888426,0.051760011008715544
55246.55,2.923461849770525,0.052051364552514245
55250.51825225225,2.9116409118118005,0.07216226683713113
55255.41378178178,2.897055190958929,0.07409049114099397
55258.602,2.8875546921093695,0.06332589658229479
55260.309311311314,2.89647334178072,0.07068443518407803
55265.20484084084,2.9220446848175983,0.07603546162743538
55270.10037037037,2.9476132732594817,0.05947923325861516
55272.6,2.960667422390976,0.03498811482405289
55272.614,2.9609728776570807,0.034944681128432874
55274.9958998999,3.0163277370395956,0.03934840794338184
55275.547,3.0291351076033872,0.035695246959850546
55275.559,3.0296915060103298,0.035680939820915865
55276.58,3.0462659774414784,0.041644541941349714
55279.89142942943,3.065923665070351,0.06273779539566822
55281.456,3.07521110521856,0.06579447708860182
55284.78695895896,3.096955351657306,0.07692833275677502
55288.504,3.1212188156653986,0.07833149845595058
55289.682488488485,3.1217181961390006,0.08187795317235878
55294.578018018015,3.123791479601676,0.08728966007741336
55299.473547547546,3.1258628667969077,0.07877872311008674
55303.588,3.127602306008573,0.056718701329838264
55304.36907707708,3.130587830063106,0.058817007335714266
55305.463,3.134769070223926,0.0598907491384492
55309.26460660661,3.14682332654084,0.07943837564321515
55314.16013613613,3.1623446357993883,0.08832171788139506
55319.05566566566,3.177864212814126,0.08378739350514451
55323.95119519519,3.1933821236127504,0.06300195732399896
55326.519,3.2015209394589057,0.03822316720670536
55326.532,3.2015605533439357,0.038162617300791055
55327.453,3.1888535440016272,0.03935084160129957
55328.846724724724,3.2001020380961758,0.04307125892648284
55329.517,3.2055116600888787,0.04155316644135123
55330.403,3.1941578880302965,0.04183299204456295
55332.341,3.1760203544563494,0.03442929684043942
55332.358,3.1756790929552383,0.03449698227566393
55333.742254254255,3.176210516208286,0.05038905735362047
55338.63778378378,3.17808886648271,0.07175666598157722
55343.53331331331,3.179965551496808,0.0662555422556656
55347.403,3.181447809917932,0.03749012178021258
55347.417,3.1815165892442514,0.03739604659671403
55348.39,3.1982532928443415,0.03617059677590388
55348.42884284284,3.197898802086136,0.036331960849365456
55350.323,3.180612066105478,0.030340084580050622
55350.336,3.1804633198195744,0.030355784657548082
55353.32437237237,3.1591412374249344,0.0316461996288033
55353.378,3.1587585976440873,0.031030010773535024
55353.394,3.159294229292747,0.031031831754740502
55354.291,3.1851111205141716,0.037395823027089485
55358.2199019019,3.2085526834683464,0.05574807598064089
55362.292,3.2328475751378494,0.03153698729496639
55362.305,3.2328288282491453,0.03149626325622746
55363.11543143143,3.2301700541645806,0.03458645722219267
55363.3,3.2295645364346943,0.03443536562773376
55365.293,3.2124577642985748,0.030595534281822403
55365.305,3.212437145354561,0.030574764254600893
55366.309,3.227418409899513,0.03555786475532224
55368.01096096096,3.238869464402074,0.0396638479329204
55368.368,3.241271656071563,0.038337589764881705
55368.382,3.2412582851775085,0.038384541570980396
55372.90649049049,3.233011632355949,0.06009000065093847
55377.362,3.2248895142552305,0.04007996413833548
55377.377,3.2250530658807004,0.040051482948694136
55377.80202002002,3.227513530747237,0.04208816334719233
55378.328,3.2305584433409558,0.04336500301792846
55382.69754954955,3.250746547455163,0.06491232313485483
55387.59307907908,3.2733634935677745,0.05385718945961854
55389.272,3.281119675945631,0.038660766725333265
55389.284,3.2809975831538867,0.03868897027196044
55392.488608608604,3.2944536273543537,0.07275407566550562
55397.384138138135,3.315008832093255,0.10421080834646554
55402.279667667666,3.3355629540950056,0.12706459550809035
55407.1751971972,3.3561160808066934,0.14542971512309796
55412.07072672673,3.376668299671173,0.1608513275297712
55416.96625625626,3.3972196981274396,0.17411356752178667
55421.86178578578,3.4177703636109604,0.18567991846783202
55426.75731531531,3.4383203835541827,0.19585125368345233
55431.652844844844,3.458869845386712,0.20483565309246404
55436.548374374375,3.4794188365358107,0.21278366246243866
55441.443903903906,3.4999674444267392,0.2198078632701252
55446.33943343343,3.5205157564830967,0.22599452586736465
55451.23496296296,3.5410638601273168,0.2314109350199375
55456.13049249249,3.56161184278085,0.23611019523012267
55461.02602202202,3.5821597918646675,0.24013449032756523
55465.92155155155,3.602707794799595,0.2435173524049941
55470.81708108108,3.623255939006659,0.24628527070753956
55475.71261061061,3.643804311907576,0.24845884458420628
55480.60814014014,3.664353000924946,0.250053610005313
55485.50366966967,3.684902093482744,0.251080623248059
55490.3991991992,3.705451677006661,0.2515468558591144
55495.294728728724,3.726001838924447,0.25145543507866636
55500.190258258255,3.7465526666664046,0.2508057495394671
55505.085787787786,3.7671042476655745,0.24959342870720624
55509.98131731732,3.7876566693582387,0.24781019442720734
55514.87684684685,3.808210019184251,0.24544357260288208
55519.77237637638,3.8287643845874144,0.24247644091345188
55524.6679059059,3.849319853015825,0.2388863726183805
55529.56343543543,3.8698765119223597,0.23464471397640999
55534.458964964964,3.890434448764871,0.2297152988798837
55539.354494494495,3.910993751006679,0.22405265072191183
55544.250024024026,3.9315545061169117,0.21759943321879002
55549.14555355355,3.9521168015708468,0.21028276002067323
55554.04108308308,3.972680724850411,0.2020086990508758
55558.93661261261,3.9932463634443587,0.19265378603696126
55563.83214214214,4.01381380484878,0.18205130232319675
55568.72767167167,4.034383136567429,0.1699677413301789
55573.6232012012,4.054954446112074,0.1560592135443706
55578.51873073073,4.075527821002989,0.13978173924517423
55583.41426026026,4.0961033487691445,0.12017620656864278
55588.30978978979,4.116681116948701,0.09520792716319673
55593.20531931932,4.137261213089348,0.058356914040114886
55593.614,4.138979355430983,0.05404063180464285
55594.598,4.12780610998627,0.04863437664071257
55596.65,4.1397295481787815,0.03521164336942402
55596.664,4.139470080118635,0.0351703423177625
55597.64,4.123755605742147,0.04185515635007209
55598.10084884885,4.1195643358367615,0.04564291818108816
55602.588,4.078756220219489,0.05022916701122225
55602.996378378375,4.076719524807617,0.05423606556318535
55607.891907907906,4.052305322943441,0.08325653326317244
55612.78743743744,4.0278931751548654,0.09499773124624221
55617.68296696697,4.003482977580909,0.09602261326227829
55622.5784964965,3.9790746263688885,0.08671201537281817
55627.47402602602,3.9546680176740128,0.0626133695392325
55629.622,3.943959840380782,0.041745632626838516
55629.635,3.9438485581115414,0.041749835208115836
55632.36955555555,3.938397184137753,0.05268642609240352
55633.593,3.9359583898583796,0.050902379022504
55635.596,3.970556253660859,0.04904683683037536
55636.557,3.9716322753588718,0.054330204809717286
55637.265085085084,3.96187627497715,0.05935418207890403
55642.160614614615,3.8944265494876897,0.07557630215334547
55647.056144144146,3.826978206381838,0.06946646848641914
55650.605,3.7780844120324413,0.04754594156093272
55651.566,3.7732808993305818,0.04443968365930797
55651.95167367367,3.7790108913923883,0.04517062701790025
55653.544,3.8026683019596095,0.04173981814172472
55653.557,3.8030421962625875,0.04173183374467854
55654.628,3.800228085711253,0.05100869666374268
55656.8472032032,3.782693040252892,0.06366207115555317
55661.74273273273,3.744011625937483,0.0675795048413586
55665.448,3.7147354225152944,0.049979149044098455
55666.562,3.7034055096980985,0.05110778439743838
55666.63826226226,3.702708352894479,0.05153551296176184
55671.53379179179,3.6579557833984686,0.05303780216042583
55672.486,3.64925120493287,0.04727312602436185
55674.431,3.63982044861574,0.037230526514040484
55674.439,3.6397098523224503,0.037181989267944984
55675.407,3.6317240311963963,0.03831004317756329
55676.429321321324,3.618321860832443,0.03956540802750039
55677.434,3.605150986376404,0.034434089172980256
55677.447,3.6051120668787786,0.034490828195593785
55681.32485085085,3.5854166012327338,0.07088692998504566
55686.22038038038,3.5605524361115886,0.09054964392563376
55691.11590990991,3.5356882329135044,0.09753232379429723
55696.01143943944,3.5108238858542378,0.09468330212662256
55700.90696896897,3.4859592891489357,0.08097128655414246
55705.315,3.4635704163563,0.05287132633469424
55705.802498498495,3.463357028374234,0.05397036451914971
55710.336,3.4613724071510905,0.034205438026651214
55710.348,3.461345655641738,0.03419720814075837
55710.698028028026,3.454490310947118,0.0377865013645508
55711.343,3.4418584438858413,0.04228988715320309
55715.59355755756,3.4264068962065273,0.057450869583208455
55719.351,3.412747530834537,0.035886467121250994
55719.363,3.412582095866085,0.03589290825348681
55720.48908708709,3.410846075613965,0.046586431049593965
55723.324,3.406475503087411,0.0548593948301418
55725.38461661662,3.413380464054979,0.06768178582829236
55730.28014614614,3.4297845284325885,0.07951705707115843
55732.363,3.4367636235901062,0.07883181072498195
55735.17567567567,3.4217635344178876,0.07670483314730174
55740.071205205204,3.395655011907214,0.05531431136496039
55741.294,3.3891335704233474,0.043687410252394115
55743.298,3.403210687213018,0.031371943126673484
55743.31,3.4033267686346007,0.031346952986898984
55744.3,3.4037231670315875,0.03463046606025361
55744.966734734735,3.392381301335987,0.03720299755844747
55746.308,3.369564911925884,0.03223326302049207
55746.319,3.369440841063303,0.032226606318453435
55747.321,3.3966334498963344,0.039482907293609815
55749.862264264266,3.4031661786554115,0.05055576644592251
55752.285,3.409394033090163,0.041975942556043415
55752.297,3.4093285106199693,0.04193662703336321
55753.312,3.397154722362717,0.04353569608849935
55754.75779379379,3.396169914857922,0.05391515015101603
55759.65332332332,3.3928348280066682,0.05646411428076249
55761.309,3.3917067264034384,0.04674392309573606
55761.323,3.391852931866189,0.04681107076534094
55764.54885285285,3.389559318577734,0.07741229630788997
55769.44438238238,3.386077912247729,0.10738838514107746
55774.33991191191,3.3825957255425125,0.1295972320730448
55779.235441441444,3.3791127436471915,0.1475882281262243
55784.13097097097,3.375628951743497,0.1627663284905933
55789.0265005005,3.3721443350096987,0.1758615948755093
55793.92203003003,3.36865887862057,0.1873115830153819
55798.81755955956,3.3651725677473086,0.19740297412952146
55803.71308908909,3.3616853875574773,0.2063353624838111
55808.608618618615,3.3581973232149447,0.2142538992708314
55813.504148148146,3.3547083598798024,0.22126758799447677
55818.39967767768,3.351218482708333,0.22746026076420656
55823.29520720721,3.3477276768529256,0.232897520022662
55828.19073673674,3.3442359274620186,0.23763131509037755
55833.08626626627,3.3407432196800357,0.24170306032210295
55837.98179579579,3.3372495386473298,0.24514581460745566
55842.877325325324,3.3337548695000954,0.247985833439745
55847.772854854855,3.3302591973703395,0.2502436866426441
55852.668384384386,3.326762507385798,0.2519350648810424
55857.56391391392,3.323264784669875,0.2530713549134736
55862.45944344344,3.3197660143415852,0.2536600357828123
55867.35497297297,3.3162661815154735,0.25370492943560424
55872.2505025025,3.3127652713015774,0.25320632587892966
55877.14603203203,3.3092632688053465,0.25216099259729924
55882.041561561564,3.3057601591275834,0.25056206895173583
55886.93709109109,3.302255927364385,0.2483988373865301
55891.83262062062,3.2987505586070593,0.24565635320882043
55896.72815015015,3.2952440379420924,0.24231490195558825
55901.62367967968,3.291736350451063,0.2383492357452742
55906.51920920921,3.2882274812105887,0.23372751409470968
55911.414738738735,3.2847174152922616,0.22840983466895048
55916.310268268266,3.2812061377625685,0.22234617501684484
55921.2057977978,3.2776936336828557,0.21547345832911322
55926.10132732733,3.2741798881092476,0.20771126706421253
55930.99685685686,3.2706648860925864,0.19895538019051184
55935.89238638639,3.2671486126783673,0.18906763121187314
55940.78791591591,3.2636310529066836,0.17785916554708625
55945.683445445444,3.260112191812138,0.1650609405898985
55950.578974974975,3.256592014423815,0.15026705727547976
55955.474504504506,3.253070505765191,0.13281199706025928
55960.37003403404,3.249547650854081,0.111451981600852
55965.26556356356,3.246023434702576,0.08323252147040656
55968.575,3.243640243767399,0.055290893183544854
55970.16109309309,3.2514992834418526,0.04962435715565174
55970.653,3.2539366371459066,0.046444766772661523
55970.657,3.253965001868058,0.04643761438495616
55971.653,3.2619958380388385,0.05052452829544749
55975.05662262262,3.2775487790687046,0.06193644596934149
55979.65,3.298537389032552,0.04497288660451706
55979.95215215215,3.2970886819618523,0.044832656030974596
55981.615,3.2891158660147872,0.036627857815388465
55981.626,3.289087726944589,0.03666861436195107
55984.847681681684,3.269217130630698,0.06510293041614294
55989.74321121121,3.2390215520526096,0.07968625013583092
55994.63874074074,3.2088245674510056,0.07552672736267524
55999.53427027027,3.178626048353483,0.04797441837057589
56000.545,3.1723910672221742,0.03543488222456117
56000.559,3.172637773323412,0.035378970334112005
56001.62,3.2272740607291435,0.039056944193417424
56004.4297997998,3.280547149686029,0.04448764884427319
56004.622,3.284191200910928,0.043701998951607646
56006.553,3.2723086063592803,0.03455991969050846
56006.565,3.272451586656947,0.03459896803678582
56009.32532932933,3.2774479964549355,0.054594532976873666
56014.22085885886,3.2863083166433404,0.042629835913242
56014.595,3.286985417114965,0.03874036631958409
56014.608,3.287105022914433,0.038739625189500894
56015.573,3.2686042893240237,0.0419840410642724
56019.116388388386,3.2692867748367043,0.052584666379478465
56019.593,3.2693785230328203,0.051465907001140294
56024.01191791792,3.260671945664456,0.06136299016550416
56027.482,3.253834107082054,0.0447313740890078
56028.90744744745,3.2306210994484377,0.040034563485680554
56029.551,3.2201409889983377,0.03429673960838969
56029.56,3.2201200967527486,0.034270536620566366
56030.535,3.2250993060022926,0.03665522517843106
56032.576,3.2847811212699436,0.032570635500826645
56032.588,3.2852076647306414,0.03259707842669242
56033.548,3.3389582250072176,0.039254656154595675
56033.80297697698,3.3334359734978807,0.04157001603851579
56038.384,3.2342203673651,0.043514362810634644
56038.69850650651,3.235236587725104,0.04341175029470706
56040.473,3.240970147928515,0.033297952311062674
56040.486,3.2409533197762936,0.033294307484022435
56041.472,3.2187489302350367,0.03892594205556475
56043.59403603603,3.224995034334331,0.04946558658611426
56046.519,3.233604065181125,0.03892805211454438
56046.531,3.2336359999246045,0.03890521645451328
56048.424,3.2147922927305124,0.04567206584227511
56048.489565565564,3.214845349116294,0.046286762604585766
56053.385095095095,3.2188061043915357,0.0650963461491558
56057.449,3.2220928950630197,0.05282191848899641
56058.280624624625,3.214363648015371,0.05417521303990893
56062.457,3.1755470950097062,0.03205991268867983
56062.468,3.1756163793753704,0.0320297020523571
56063.17615415416,3.1714100888252124,0.035182031749840866
56063.523,3.169349882675228,0.035106763575333946
56065.417,3.1209685409415324,0.029291226250489792
56065.429,3.1205318575111884,0.02928794854483752
56066.37,3.1093260115009307,0.03383938192988762
56067.455,3.099769108719927,0.036365265282661915
56068.07168368368,3.0958849917592146,0.041173202372173506
56068.327,3.0942768995991146,0.042530063251855786
56072.96721321321,3.116989025577857,0.07360185455912324
56077.86274274274,3.140948957133063,0.08127004546561212
56082.75827227227,3.1649070654169607,0.07143465196791515
56086.442,3.1829336269874706,0.046898498000415
56087.653801801804,3.1820756557493457,0.040150006017815223
56088.307,3.1816131411587256,0.033193158200820166
56088.321,3.181701057259956,0.03318000375570708
56089.309,3.1511898571552943,0.03676079799974042
56091.298,3.1360593739354434,0.03702029273810848
56092.305,3.127517704609296,0.038531480599460884
56092.549331331335,3.1277037042602958,0.03960461455756994
56094.33,3.129059114682479,0.03708020061244675
56094.341,3.129054223503937,0.03717192682803583
56097.44486086086,3.125719389187081,0.07132001366606855
56102.34039039039,3.1204580145814536,0.10369516801898941
56107.23591991992,3.115194729526225,0.12728719293376983
56112.13144944945,3.109929511628856,0.14640581248467788
56117.02697897898,3.104662338488586,0.16263663256505423
56121.922508508505,3.099393187696342,0.17677712469529827
56126.818038038036,3.0941220368346167,0.1892965300707503
56131.71356756757,3.0888488634774136,0.20049894186646508
56136.6090970971,3.0835736451901252,0.2105948107269898
56141.50462662663,3.0782963595294444,0.21973687167583317
56146.40015615615,3.0730169840432753,0.22804001413433414
56151.29568568568,3.0677354962706085,0.23559308859680028
56156.191215215214,3.06245187374147,0.24246632428608172
56161.086744744745,3.0571660939767966,0.24871620176187142
56165.982274274276,3.0518781344883474,0.2543887722657969
56170.8778038038,3.046587972778615,0.2595219880634644
56175.77333333333,3.0412955863407,0.26414738009859917
56180.66886286286,3.0360009526582608,0.26829129141470026
56185.56439239239,3.030704049205387,0.27197579992427995
56190.45992192192,3.025404853446512,0.2752194186020314
56195.355451451454,3.020103342836317,0.27803763261030484
56200.25098098098,3.0147994948196413,0.28044331440499576
56205.14651051051,3.0094932868313578,0.2824470456217413
56210.04204004004,3.0041846962963206,0.28405736621277133
56214.93756956957,2.9988737006292414,0.28528096550066195
56219.8330990991,2.9935602772345975,0.28612282566690467
56224.728628628625,2.9882444035065467,0.2865863251412267
56229.624158158156,2.982926056828798,0.28667330703332466
56234.51968768769,2.977605214574563,0.28638411589785023
56239.41521721722,2.972281854106427,0.2857176045629833
56244.31074674675,2.966955952776263,0.2846711113409791
56249.20627627628,2.9616274879251328,0.28324040655449534
56254.1018058058,2.956296436883201,0.28141960583628034
56258.997335335334,2.9509627769696047,0.27920104596341794
56263.892864864865,2.945626485492405,0.27657511690826775
56268.788394394396,2.94028753974846,0.2735300411103555
56273.68392392393,2.934945917023334,0.27005158738870866
56278.57945345345,2.9296015945912117,0.2661227019607756
56283.47498298298,2.9242545497147674,0.26172303200827696
56288.37051251251,2.9189047596451165,0.2568283070141106
56293.26604204204,2.9135522016216875,0.25140952787222876
56298.161571571574,2.9081968528721323,0.24543189051003317
56303.0571011011,2.902838690612237,0.23885333421308255
56307.95263063063,2.8974776920457956,0.23162254562900078
56312.84816016016,2.892113834364557,0.2236761500980283
56317.74368968969,2.8867470947481,0.21493464851238386
56322.63921921922,2.8813774503637415,0.20529634049419707
56327.534748748745,2.8760048783664467,0.1946278604469619
56332.430278278276,2.8706293558987026,0.18274868111222872
56337.32580780781,2.8652508600904687,0.1694040740020369
56342.22133733734,2.8598693680590452,0.15421382431475514
56347.11686686687,2.854484856908984,0.13656312370017018
56352.0123963964,2.849097303731993,0.11532737047315489
56356.90792592592,2.8437066856068474,0.08794634418738219
56358.597,2.841846078869886,0.07592034777986092
56361.803455455454,2.852533321569335,0.08926048551723943
56366.698984984985,2.868847797376939,0.09945336739034709
56371.594514514516,2.885159292264448,0.10036639160900218
56376.49004404405,2.901467875628782,0.09227544753359554
56381.38557357357,2.91777361685445,0.07221483724933112
56384.502,2.928152177570583,0.046982893387479456
56384.514,2.928215373689975,0.046927933210678785
56385.537,2.9264232585630063,0.04715505031840667
56386.2811031031,2.93159511393767,0.05103446044434925
56390.549,2.961257744993485,0.04585860314458294
56390.559,2.961375680831407,0.045837349672919664
56391.17663263263,2.9648714798192866,0.04856567630579598
56393.581,2.9784798046805814,0.04796981607561475
56396.07216216216,3.0039456282217425,0.051591565928673956
56396.518,3.0085031243626292,0.05048153888158072
56399.401,2.977619916202712,0.045881901226472524
56400.967691691694,2.9845209776411843,0.039802011429616264
56401.492,2.9868304265588708,0.034887607887629256
56401.503,2.9867693479298514,0.03489783605237208
56403.378,2.976227942980486,0.04573510074059776
56405.86322122122,2.972570703285635,0.06248352080943093
56410.75875075075,2.96536454714877,0.06867226937815046
56414.495,2.9598631088411533,0.05360136106392484
56415.65428028028,2.949195594414318,0.05625535622735399
56420.396,2.905561469014843,0.0332924318832801
56420.414,2.9056885790889324,0.03325924628676807
56420.54980980981,2.9095340808643892,0.03385880841853392
56421.487,2.9360708872762156,0.03336143845995201
56422.458,2.953986889283058,0.03592936661544041
56424.495,2.9885644484126526,0.03151434504155996
56424.508,2.9885497861019843,0.03152745857320359
56425.44533933934,2.9915602261574215,0.038582631815026566
56427.425,2.9979179798197033,0.034458430599077355
56427.439,2.997775543413581,0.034502466371036336
56430.34086886887,2.962814548598064,0.05283050387582688
56432.443,2.9374880318080314,0.05080689296478653
56435.236398398396,2.9501531899190376,0.06438052343143809
56440.13192792793,2.972347268968688,0.06132782191455225
56443.422,2.9872615091351338,0.03561142510856796
56443.435,2.9874946215575977,0.035609081769133376
56444.449,2.996441874992841,0.039087404739209394
56445.02745745746,2.999014952863574,0.04281295937585356
56447.332,3.0092656179826975,0.043216753524529895
56449.92298698699,3.0534575958078274,0.04037400117017462
56450.351,3.0607577423035752,0.036857056522760764
56450.363,3.0607678683906134,0.036868176703721806
56451.338,3.0424239153306654,0.038851748015569225
56454.81851651652,2.9885856324699307,0.05641620754655669
56458.323,2.934375354730594,0.04501887441350303
56459.71404604604,2.915887720789962,0.040505828855103
56460.325,2.9077677945851064,0.03531941128950635
56460.338,2.9075782013356206,0.03532000332404341
56462.307,2.8648536673627016,0.04398297778392751
56464.609575575574,2.885502453775229,0.05829454785552794
56469.505105105105,2.929401935037356,0.055746110041152305
56470.389,2.9373277538216285,0.05061497189605773
56473.303,2.943550331699888,0.04422729710678343
56474.400634634636,2.9320025914769423,0.0423030958036023
56475.305,2.9224880514764737,0.036191426531267536
56476.317,2.920827242475432,0.03786492804877618
56478.31,2.9177922917132237,0.03171714804702142
56478.322,2.9179261299730306,0.03172591732659744
56479.29616416417,2.8977338945125015,0.038672776740130047
56479.311,2.8974263800859705,0.03872435074357154
56484.19169369369,2.9059929792399157,0.05064629735487224
56486.305,2.9097013842956225,0.03360564797281626
56486.318,2.90982264691282,0.03359787032601547
56487.322,2.9058687302181085,0.037128463551625523
56489.08722322322,2.889857641466969,0.04297663384191561
56489.304,2.887891387225682,0.04264613280304568
56491.297,2.86366745585113,0.049573993182769636
56493.98275275275,2.871906001207318,0.06796861389021921
56498.87828228228,2.886920745199787,0.08020428362862803
56503.773811811814,2.9019325851631463,0.07414387891695536
56508.279,2.915744956428084,0.046989824869585965
56508.301,2.9156003620037843,0.046948246057813066
56508.669341341345,2.9156537701738463,0.05139391967639624
56513.56487087087,2.916362109309615,0.09084928235408189
56518.4604004004,2.917067669673952,0.11617593586633057
56523.35592992993,2.9177704542686493,0.1355403708109701
56528.25145945946,2.9184704660836895,0.15125047831662947
56533.14698898899,2.9191677080972585,0.16435774993376362
56538.042518518516,2.9198621832757565,0.17544671793898883
56542.93804804805,2.9205538945738163,0.18488108051609656
56547.83357757758,2.9212428449343086,0.19290390640640084
56552.72910710711,2.9219290372883577,0.19968553261920458
56557.62463663664,2.922612474555356,0.2053490777504654
56562.52016616616,2.9232931596429714,0.20998512216698773
56567.415695695694,2.9239710954471674,0.2136606376971446
56572.311225225225,2.924646284852206,0.21642462877607285
56577.206754754756,2.925318730730667,0.21831176624432863
56582.10228428429,2.925988435943458,0.21934471519135199
56586.99781381381,2.9266554033398244,0.21953555074116582
56591.89334334334,2.927319635757368,0.2188864787432191
56596.78887287287,2.92798113602205,0.2173899649288269
56601.6844024024,2.9286399069482103,0.21502829058934214
56606.579931931934,2.929295951338576,0.21177247201518065
56611.475461461465,2.929949271984275,0.20758038359345038
56616.37099099099,2.930599871664845,0.20239378222911886
56621.26652052052,2.9312477531482513,0.19613369423319202
56626.16205005005,2.931892919190891,0.18869319537762727
56631.05757957958,2.9325353725376093,0.17992576875551514
56635.95310910911,2.9331751159217117,0.16962562263895167
56640.848638638636,2.933812152064972,0.15749212516854574
56645.74416816817,2.9344464836776494,0.14305931504101393
56650.6396976977,2.935078113458493,0.1255363390614016
56655.53522722723,2.93570704409476,0.10336297116645538
56660.209,2.9363049694951857,0.07412203015136898
56660.43075675676,2.936410520779504,0.07411710899590288
56664.513,2.938352591415907,0.06552883161990428
56665.32628628629,2.9311006467345027,0.06600808119032243
56669.5,2.893883106365594,0.0539352542661943
56670.221815815814,2.88352693422221,0.05048543995321011
56671.536,2.864671659204386,0.039899327717993927
56672.496,2.861506647942717,0.0392896237909061
56673.484,2.8488711694380284,0.039687156308283796
56674.484,2.8449152457079516,0.03893778362978901
56675.117345345345,2.8438495831776263,0.040081290028329365
56675.432,2.8433201282077665,0.03978116560713149
56677.499,2.857832514523879,0.03818827044722241
56678.508,2.8594707781275748,0.039938200834839954
56680.012874874876,2.8638127685230237,0.04244485916564675
56680.399,2.864926803106288,0.04131660203384074
56683.421,2.870740664984896,0.0386521162270652
56683.48,2.8711287878584932,0.03865304963254792
56684.90840440441,2.883538803468278,0.039205655729936235
56685.462,2.888348389733554,0.036117711359615466
56686.426,2.8864888391800685,0.0384384946193491
56686.473,2.886357573629125,0.03883801076217917
56689.80393393394,2.9080972850568974,0.0627666392496833
56694.69946346346,2.9400461518502987,0.06531243827779831
56696.778,2.95361013570345,0.05688019918835757
56699.59499299299,2.95626421501696,0.05424948137147137
56701.479,2.9580387829240693,0.041979913941887964
56702.425,2.9687722919514825,0.04090082664549169
56703.452,2.9687179866947644,0.04224467568832754
56704.49052252252,2.9761804142899133,0.043143395521174736
56705.485,2.983326244462505,0.039200100365481334
56706.395,2.9852170510486085,0.038669384588496725
56707.388,2.984102230940239,0.04299516673248698
56709.386052052054,2.9970156797819967,0.05288834748397437
56712.482,3.0170240528526784,0.04736309920798946
56712.523,3.0174663069299146,0.04738143081866356
56713.426,3.032524597930926,0.04853443002409668
56714.281581581585,3.040251007073875,0.04765115029042291
56715.388,3.050242519798999,0.04265307560312088
56715.553,3.0517795502291025,0.042356024954709026
56715.595,3.051981511884924,0.042508167207386705
56717.334,3.0570764589546235,0.04690170020000712
56719.17711111111,3.0545309843527733,0.04998973260851479
56720.446,3.052778373281308,0.0460828847538071
56722.387,3.029456916040368,0.04048367283835547
56722.45,3.0291080994348305,0.04038753288282072
56722.493,3.028704052985439,0.0405261009988838
56723.492,3.023052623216961,0.042734326373647075
56723.533,3.022701303974928,0.04290387666952779
56724.07264064064,3.0226673009798812,0.045464559647477705
56726.457,3.022516723026091,0.04367565548045496
56728.463,3.0238807940671943,0.03504765565145091
56728.96817017017,3.0232349017588867,0.03550602879591253
56729.406,3.0226750883563254,0.034173458767182176
56730.447,3.030209976762064,0.03415522902967747
56731.363,3.041293193025973,0.03650295492838727
